223.640549,-148.762316
223.662904,-148.917797
223.683778,-149.073484
223.703168,-149.229362
223.721074,-149.385418
223.737493,-149.541637
223.752425,-149.698005
223.765867,-149.854509
223.777818,-150.011133
223.788278,-150.167864
223.797246,-150.324687
223.804720,-150.481589
223.810700,-150.638555
223.815186,-150.795570
223.818176,-150.952622
223.819672,-151.109694
223.819672,-151.266774
223.818176,-151.423846
223.815186,-151.580897
223.810700,-151.737913
223.804720,-151.894879
223.797246,-152.051780
223.788278,-152.208604
223.777818,-152.365335
223.765867,-152.521959
223.752425,-152.678463
223.737493,-152.834831
223.721074,-152.991050
223.703168,-153.147106
223.683778,-153.302984
223.665872,-153.459040
223.649453,-153.615259
223.634521,-153.771627
223.621079,-153.928131
223.609128,-154.084755
223.598668,-154.241486
223.589700,-154.398309
223.582226,-154.555211
223.576246,-154.712177
223.571760,-154.869193
223.568770,-155.026244
223.567274,-155.183316
223.567274,-155.340396
223.568770,-155.497468
223.571760,-155.654520
223.576246,-155.811535
223.582226,-155.968501
223.589700,-156.125403
223.598668,-156.282226
223.609128,-156.438957
223.621079,-156.595581
223.634521,-156.752085
223.649453,-156.908453
223.665872,-157.064672
223.683778,-157.220728
223.703168,-157.376606
223.724042,-157.532293
223.746397,-157.687774
223.770231,-157.843034
223.795541,-157.998061
223.822327,-158.152840
223.850585,-158.307357
223.880312,-158.461598
223.911507,-158.615549
223.944166,-158.769197
223.978285,-158.922526
224.013864,-159.075523
224.050896,-159.228175
224.089381,-159.380467
224.126414,-159.533119
224.164898,-159.685411
224.201931,-159.838063
224.240416,-159.990356
224.277449,-160.143007
224.315933,-160.295300
224.352966,-160.447952
224.391450,-160.600244
224.428483,-160.752896
224.466968,-160.905188
224.504001,-161.057840
224.542485,-161.210132
224.579518,-161.362784
224.618003,-161.515076
224.655036,-161.667728
224.693520,-161.820020
224.730553,-161.972672
224.769037,-162.124965
224.806070,-162.277616
224.844555,-162.429909
224.881588,-162.582561
224.920072,-162.734853
224.957105,-162.887505
224.995590,-163.039797
225.032623,-163.192449
225.071107,-163.344741
225.108140,-163.497393
225.146624,-163.649685
225.183657,-163.802337
225.222142,-163.954629
225.259175,-164.107281
225.297659,-164.259574
225.334692,-164.412225
225.373177,-164.564518
225.410210,-164.717170
225.448694,-164.869462
225.485727,-165.022114
225.524211,-165.174406
225.561244,-165.327058
225.599729,-165.479350
225.636762,-165.632002
225.675246,-165.784294
225.712279,-165.936946
225.750764,-166.089238
225.787797,-166.241890
225.826281,-166.394183
225.863314,-166.546834
225.901798,-166.699127
225.938831,-166.851779
225.977316,-167.004071
226.014349,-167.156723
226.052833,-167.309015
226.089866,-167.461667
226.128351,-167.613959
226.165384,-167.766611
226.203868,-167.918903
226.240901,-168.071555
226.279385,-168.223847
226.316418,-168.376499
226.354903,-168.528792
226.391936,-168.681443
226.430420,-168.833736
226.467453,-168.986388
226.505938,-169.138680
226.542970,-169.291332
226.581455,-169.443624
226.618488,-169.596276
226.656972,-169.748568
226.694005,-169.901220
226.732490,-170.053512
226.769523,-170.206164
226.808007,-170.358457
226.845040,-170.511108
226.883525,-170.663401
226.920557,-170.816052
226.959042,-170.968345
226.996075,-171.120997
227.034559,-171.273289
227.071592,-171.425941
227.110077,-171.578233
227.147110,-171.730885
227.185594,-171.883177
227.222627,-172.035829
227.261112,-172.188121
227.298144,-172.340773
227.336629,-172.493066
227.373662,-172.645717
227.412146,-172.798010
227.449179,-172.950661
227.487664,-173.102954
227.524697,-173.255606
227.563181,-173.407898
227.600214,-173.560550
227.638699,-173.712842
227.675731,-173.865494
227.714216,-174.017786
227.751249,-174.170438
227.789733,-174.322730
227.826766,-174.475382
227.865251,-174.627675
227.902284,-174.780326
227.940768,-174.932619
227.977801,-175.085270
228.016285,-175.237563
228.053318,-175.390215
228.091803,-175.542507
228.128836,-175.695159
228.167320,-175.847451
228.204353,-176.000103
228.242838,-176.152395
228.279871,-176.305047
228.318355,-176.457339
228.355388,-176.609991
228.393872,-176.762284
228.430905,-176.914935
228.469390,-177.067228
228.506423,-177.219879
228.544907,-177.372172
228.581940,-177.524824
228.620425,-177.677116
228.657458,-177.829768
228.695942,-177.982060
228.732975,-178.134712
228.771459,-178.287004
228.808492,-178.439656
228.846977,-178.591948
228.884010,-178.744600
228.922494,-178.896893
228.959527,-179.049544
228.998012,-179.201837
229.035045,-179.354488
229.073529,-179.506781
229.110562,-179.659433
229.149046,-179.811725
229.186079,-179.964377
229.224564,-180.116669
229.261597,-180.269321
229.300081,-180.421613
229.337114,-180.574265
229.375599,-180.726557
229.412632,-180.879209
229.451116,-181.031502
229.488149,-181.184153
229.526633,-181.336446
229.563666,-181.489097
229.602151,-181.641390
229.639184,-181.794042
229.677668,-181.946334
229.714701,-182.098986
229.753186,-182.251278
229.790219,-182.403930
229.828703,-182.556222
229.865736,-182.708874
229.904220,-182.861166
229.941253,-183.013818
229.979738,-183.166111
230.019670,-183.318030
230.061047,-183.469562
230.103865,-183.620693
230.148119,-183.771410
230.193807,-183.921698
230.240922,-184.071545
230.289463,-184.220937
230.339423,-184.369860
230.390799,-184.518300
230.443585,-184.666245
230.497778,-184.813680
230.553371,-184.960593
230.610361,-185.106970
230.668742,-185.252797
230.728508,-185.398063
230.789654,-185.542752
230.852175,-185.686853
230.916065,-185.830353
230.981319,-185.973238
231.047929,-186.115495
231.115891,-186.257111
231.185198,-186.398074
231.255843,-186.538371
231.327821,-186.677989
231.401125,-186.816915
231.475749,-186.955137
231.551684,-187.092643
231.628925,-187.229419
231.707465,-187.365454
231.787297,-187.500736
231.868412,-187.635251
231.950804,-187.768987
232.034466,-187.901933
232.119390,-188.034077
232.205568,-188.165407
232.292992,-188.295910
232.381654,-188.425574
232.471547,-188.554389
232.562662,-188.682343
232.654992,-188.809423
232.748526,-188.935618
232.843258,-189.060917
232.939178,-189.185309
233.036279,-189.308782
233.134550,-189.431325
233.233983,-189.552927
233.334570,-189.673577
233.436300,-189.793263
233.539165,-189.911976
233.643156,-190.029704
233.748263,-190.146437
233.854476,-190.262164
233.961786,-190.376875
234.070184,-190.490559
234.179659,-190.603206
234.290201,-190.714805
234.401800,-190.825347
234.514447,-190.934822
234.628131,-191.043219
234.742842,-191.150530
234.858569,-191.256743
234.975301,-191.361850
235.093030,-191.465840
235.211743,-191.568706
235.331429,-191.670436
235.452079,-191.771023
235.573681,-191.870456
235.696224,-191.968727
235.819697,-192.065827
235.944089,-192.161748
236.069388,-192.256480
236.195583,-192.350014
236.322663,-192.442343
236.450617,-192.533459
236.579431,-192.623351
236.709096,-192.712014
236.837911,-192.801907
236.967576,-192.890569
237.096391,-192.980462
237.226056,-193.069125
237.354871,-193.159018
237.484535,-193.247680
237.613350,-193.337573
237.743015,-193.426236
237.871830,-193.516129
238.001495,-193.604791
238.130310,-193.694684
238.259975,-193.783347
238.388789,-193.873239
238.518454,-193.961902
238.647269,-194.051795
238.776934,-194.140457
238.905749,-194.230350
239.035414,-194.319013
239.164229,-194.408906
239.293893,-194.497568
239.422708,-194.587461
239.552373,-194.676124
239.681188,-194.766017
239.810853,-194.854679
239.939668,-194.944572
240.069333,-195.033235
240.198147,-195.123128
240.327812,-195.211790
240.456627,-195.301683
240.586292,-195.390345
240.715107,-195.480238
240.844772,-195.568901
240.973587,-195.658794
241.103251,-195.747456
241.232066,-195.837349
241.361731,-195.926012
241.490546,-196.015905
241.620211,-196.104567
241.749026,-196.194460
241.878691,-196.283123
242.007505,-196.373016
242.137170,-196.461678
242.265985,-196.551571
242.395650,-196.640234
242.524465,-196.730126
242.654130,-196.818789
242.782945,-196.908682
242.912609,-196.997344
243.041424,-197.087237
243.171089,-197.175900
243.299904,-197.265793
243.429569,-197.354455
243.558384,-197.444348
243.688049,-197.533011
243.816863,-197.622904
243.946528,-197.711566
244.075343,-197.801459
244.205008,-197.890122
244.333823,-197.980015
244.463488,-198.068677
244.592303,-198.158570
244.721967,-198.247232
244.850782,-198.337125
244.980447,-198.425788
245.109262,-198.515681
245.238927,-198.604343
245.367742,-198.694236
245.497407,-198.782899
245.626222,-198.872792
245.755886,-198.961454
245.884701,-199.051347
246.014366,-199.140010
246.143181,-199.229903
246.272846,-199.318565
246.401661,-199.408458
246.531325,-199.497121
246.660140,-199.587013
246.789805,-199.675676
246.918620,-199.765569
247.048285,-199.854231
247.177100,-199.944124
247.306765,-200.032787
247.435580,-200.122680
247.565244,-200.211342
247.694059,-200.301235
247.823724,-200.389898
247.952539,-200.479791
248.082204,-200.568453
248.211019,-200.658346
248.340683,-200.747009
248.469498,-200.836902
248.599163,-200.925564
248.727978,-201.015457
248.857643,-201.104119
248.986458,-201.194012
249.116123,-201.282675
249.244938,-201.372568
249.374602,-201.461230
249.503417,-201.551123
249.633082,-201.639786
249.761897,-201.729679
249.891562,-201.818341
250.020377,-201.908234
250.150042,-201.996897
250.278856,-202.086790
250.408521,-202.175452
250.537336,-202.265345
250.667001,-202.354008
250.795816,-202.443900
250.925481,-202.532563
251.054296,-202.622456
251.183960,-202.711118
251.312775,-202.801011
251.442440,-202.889674
251.571255,-202.979567
251.700920,-203.068229
251.831423,-203.155653
251.962752,-203.241831
252.094896,-203.326755
252.227842,-203.410417
252.361579,-203.492809
252.496094,-203.573925
252.631375,-203.653756
252.767410,-203.732296
252.904186,-203.809537
253.041692,-203.885473
253.179914,-203.960096
253.318841,-204.033400
253.458459,-204.105378
253.598755,-204.176023
253.739718,-204.245330
253.881335,-204.313292
254.023592,-204.379903
254.166477,-204.445156
254.309976,-204.509046
254.454077,-204.571567
254.598767,-204.632713
254.744032,-204.692479
254.889860,-204.750860
255.036237,-204.807850
255.183149,-204.863443
255.330585,-204.917636
255.478529,-204.970422
255.626970,-205.021798
255.775892,-205.071758
255.925284,-205.120299
256.075131,-205.167415
256.225420,-205.213102
256.376136,-205.257356
256.527268,-205.300174
256.678800,-205.341551
256.830719,-205.381483
256.983011,-205.419968
257.135663,-205.457001
257.288660,-205.492579
257.441312,-205.529612
257.593605,-205.568096
257.745524,-205.608029
257.897056,-205.649406
258.048187,-205.692223
258.198904,-205.736478
258.349192,-205.782165
258.499039,-205.829281
258.648431,-205.877821
258.797354,-205.927781
258.945794,-205.979157
259.093739,-206.031944
259.241174,-206.086136
259.388087,-206.141730
259.534464,-206.198720
259.680291,-206.257100
259.825557,-206.316866
259.970246,-206.378013
260.114348,-206.440534
260.257847,-206.504424
260.400732,-206.569677
260.542989,-206.636288
260.684605,-206.704249
260.825568,-206.773556
260.965865,-206.844202
261.105483,-206.916180
261.244409,-206.989484
261.382631,-207.064107
261.520137,-207.140043
261.656914,-207.217284
261.792948,-207.295824
261.928230,-207.375655
262.062745,-207.456771
262.196481,-207.539163
262.329428,-207.622825
262.461571,-207.707748
262.592901,-207.793926
262.723404,-207.881350
262.853068,-207.970013
262.983571,-208.057437
263.113236,-208.146100
263.243739,-208.233524
263.373404,-208.322186
263.503907,-208.409610
263.633572,-208.498273
263.764075,-208.585697
263.893740,-208.674360
264.024243,-208.761784
264.153908,-208.850446
264.284411,-208.937870
264.414075,-209.026533
264.544578,-209.113957
264.674243,-209.202620
264.804746,-209.290044
264.934411,-209.378706
265.064914,-209.466130
265.194579,-209.554793
265.325082,-209.642217
265.454747,-209.730880
265.585250,-209.818304
265.714915,-209.906966
265.845418,-209.994390
265.975082,-210.083053
266.105585,-210.170477
266.235250,-210.259140
266.365753,-210.346564
266.495418,-210.435226
266.625921,-210.522650
266.755586,-210.611313
266.886089,-210.698737
267.015754,-210.787400
267.146257,-210.874824
267.275921,-210.963486
267.406424,-211.050910
267.536089,-211.139573
267.666592,-211.226997
267.796257,-211.315659
267.926760,-211.403084
268.056425,-211.491746
268.186928,-211.579170
268.316593,-211.667833
268.447096,-211.755257
268.576761,-211.843919
268.707264,-211.931344
268.836928,-212.020006
268.967431,-212.107430
269.097096,-212.196093
269.227599,-212.283517
269.357264,-212.372179
269.487767,-212.459604
269.617432,-212.548266
269.747935,-212.635690
269.877600,-212.724353
270.008103,-212.811777
270.137767,-212.900439
270.268270,-212.987864
270.397935,-213.076526
270.528438,-213.163950
270.658103,-213.252613
270.788606,-213.340037
270.918271,-213.428699
271.048774,-213.516124
271.178439,-213.604786
271.308942,-213.692210
271.438607,-213.780873
271.569110,-213.868297
271.698774,-213.956959
271.829277,-214.044384
271.958942,-214.133046
272.089445,-214.220470
272.219110,-214.309133
272.349613,-214.396557
272.479278,-214.485219
272.609781,-214.572644
272.739446,-214.661306
272.869949,-214.748730
272.999614,-214.837393
273.130117,-214.924817
273.259781,-215.013479
273.390284,-215.100904
273.519949,-215.189566
273.650452,-215.276990
273.780117,-215.365653
273.910620,-215.453077
274.040285,-215.541739
274.170788,-215.629163
274.300453,-215.717826
274.430956,-215.805250
274.560620,-215.893913
274.691123,-215.981337
274.820788,-216.069999
274.951291,-216.157423
275.080956,-216.246086
275.211459,-216.333510
275.341124,-216.422173
275.471627,-216.509597
275.601292,-216.598259
275.731795,-216.685683
275.861460,-216.774346
275.991963,-216.861770
276.121627,-216.950433
276.252130,-217.037857
276.381795,-217.126519
276.512298,-217.213943
276.641963,-217.302606
276.772466,-217.390030
276.902131,-217.478693
277.032634,-217.566117
277.162299,-217.654779
277.292802,-217.742203
277.422466,-217.830866
277.552969,-217.918290
277.682634,-218.006953
277.813137,-218.094377
277.942802,-218.183039
278.073305,-218.270463
278.202970,-218.359126
278.333473,-218.446550
278.463138,-218.535213
278.593641,-218.622637
278.723306,-218.711299
278.853809,-218.798723
278.983473,-218.887386
279.113976,-218.974810
279.243641,-219.063473
279.374144,-219.150897
279.503809,-219.239559
279.634312,-219.326983
279.763977,-219.415646
279.894480,-219.503070
280.024145,-219.591733
280.154648,-219.679157
280.284313,-219.767819
280.414816,-219.855243
280.544480,-219.943906
280.674983,-220.031330
280.804648,-220.119993
280.935151,-220.207417
281.064816,-220.296079
281.195319,-220.383503
281.324984,-220.472166
281.455487,-220.559590
281.585152,-220.648253
281.715655,-220.735677
281.845319,-220.824339
281.975822,-220.911763
282.105487,-221.000426
282.235990,-221.087850
282.365655,-221.176513
282.496158,-221.263937
282.625823,-221.352599
282.756326,-221.440023
282.885991,-221.528686
283.016494,-221.616110
283.146159,-221.704773
283.276662,-221.792197
283.406326,-221.880859
283.536829,-221.968283
283.666494,-222.056946
283.796997,-222.144370
283.926662,-222.233033
284.057165,-222.320457
284.186830,-222.409119
284.317333,-222.496543
284.446998,-222.585206
284.577501,-222.672630
284.707165,-222.761292
284.837668,-222.848717
284.967333,-222.937379
285.097836,-223.024803
285.227501,-223.113466
285.358004,-223.200890
285.487669,-223.289552
285.618172,-223.376977
285.747837,-223.465639
285.878340,-223.553063
286.008005,-223.641726
286.138508,-223.729150
286.268172,-223.817812
286.398675,-223.905237
286.528340,-223.993899
286.658843,-224.081323
286.788508,-224.169986
286.919011,-224.257410
287.048676,-224.346072
287.179179,-224.433497
287.308844,-224.522159
287.439347,-224.609583
287.569012,-224.698246
287.699515,-224.785670
287.829179,-224.874332
287.959682,-224.961757
288.089347,-225.050419
288.219850,-225.137843
288.349515,-225.226506
288.480018,-225.313930
288.609683,-225.402592
288.740186,-225.490017
288.869851,-225.578679
289.000354,-225.666103
289.130018,-225.754766
289.260521,-225.842190
289.390186,-225.930852
289.520689,-226.018277
289.650354,-226.106939
289.780857,-226.194363
289.910522,-226.283026
290.041025,-226.370450
290.170690,-226.459112
290.301193,-226.546537
290.430858,-226.635199
290.561361,-226.722623
290.691025,-226.811286
290.821528,-226.898710
290.951193,-226.987372
291.081696,-227.074797
291.211361,-227.163459
291.341864,-227.250883
291.471529,-227.339546
291.602032,-227.426970
291.731697,-227.515632
291.862200,-227.603056
291.991864,-227.691719
292.122367,-227.779143
292.252032,-227.867806
292.382535,-227.955230
292.512200,-228.043892
292.642703,-228.131316
292.772368,-228.219979
292.902871,-228.307403
293.032536,-228.396066
293.163039,-228.483490
293.294368,-228.569668
293.426512,-228.654591
293.559458,-228.738253
293.693195,-228.820645
293.827710,-228.901761
293.962991,-228.981592
294.099026,-229.060132
294.235802,-229.137373
294.373308,-229.213309
294.511530,-229.287932
294.650457,-229.361236
294.790075,-229.433214
294.930371,-229.503860
295.071334,-229.573167
295.212951,-229.641128
295.355208,-229.707739
295.498093,-229.772992
295.641592,-229.836882
295.785693,-229.899403
295.930383,-229.960550
296.075648,-230.020316
296.221476,-230.078696
296.367853,-230.135686
296.514765,-230.191280
296.662201,-230.245472
296.810145,-230.298259
296.958586,-230.349635
297.107508,-230.399595
297.256900,-230.448135
297.406747,-230.495251
297.557036,-230.540938
297.707752,-230.585193
297.858884,-230.628010
298.010416,-230.669387
298.162335,-230.709320
298.314627,-230.747804
298.467279,-230.784837
298.620276,-230.820415
298.772928,-230.857448
298.925926,-230.893026
299.078577,-230.930059
299.231575,-230.965637
299.384227,-231.002670
299.537224,-231.038248
299.689876,-231.075281
299.842873,-231.110859
299.995525,-231.147892
300.148523,-231.183470
300.301174,-231.220503
300.454172,-231.256081
300.606824,-231.293114
300.759821,-231.328692
300.912473,-231.365725
301.065470,-231.401303
301.218122,-231.438336
301.371120,-231.473914
301.523771,-231.510947
301.676769,-231.546525
301.829421,-231.583558
301.982418,-231.619136
302.135070,-231.656169
302.288067,-231.691747
302.440719,-231.728780
302.593717,-231.764358
302.746368,-231.801391
302.899366,-231.836969
303.052018,-231.874002
303.205015,-231.909580
303.357667,-231.946613
303.510664,-231.982191
303.663316,-232.019223
303.816313,-232.054801
303.968965,-232.091834
304.121963,-232.127412
304.274615,-232.164445
304.427612,-232.200023
304.580264,-232.237056
304.733261,-232.272634
304.885913,-232.309667
305.038910,-232.345245
305.191562,-232.382278
305.344560,-232.417856
305.497211,-232.454889
305.650209,-232.490467
305.802861,-232.527500
305.955858,-232.563078
306.108510,-232.600111
306.261507,-232.635689
306.414159,-232.672722
306.567157,-232.708300
306.719808,-232.745333
306.872806,-232.780911
307.025458,-232.817944
307.178455,-232.853522
307.331107,-232.890555
307.484104,-232.926133
307.636756,-232.963166
307.789754,-232.998744
307.942405,-233.035777
308.095403,-233.071355
308.248055,-233.108388
308.401052,-233.143966
308.553704,-233.180999
308.706701,-233.216577
308.859353,-233.253610
309.012351,-233.289188
309.165002,-233.326221
309.318000,-233.361799
309.470652,-233.398832
309.623649,-233.434410
309.776301,-233.471443
309.929298,-233.507021
310.081950,-233.544054
310.234947,-233.579632
310.387599,-233.616664
310.540597,-233.652243
310.693926,-233.686362
310.847573,-233.719021
311.001524,-233.750216
311.155765,-233.779943
311.310282,-233.808201
311.465061,-233.834987
311.620088,-233.860297
311.775349,-233.884131
311.930830,-233.906486
312.086516,-233.927360
312.242395,-233.946750
312.398450,-233.964656
312.554669,-233.981075
312.711038,-233.996007
312.867541,-234.009449
313.024165,-234.021400
313.180896,-234.031860
313.337720,-234.040828
313.494622,-234.048302
313.651587,-234.054282
313.808603,-234.058768
313.965654,-234.061758
314.122727,-234.063254
314.279806,-234.063254
314.436879,-234.061758
314.593930,-234.058768
314.750945,-234.054282
314.907911,-234.048302
315.064813,-234.040828
315.221636,-234.031860
315.378367,-234.021400
315.534992,-234.009449
315.691495,-233.996007
315.847863,-233.981075
316.004083,-233.964656
316.160138,-233.946750
316.316017,-233.927360
316.471703,-233.906486
316.627581,-233.887096
316.783268,-233.866222
316.939146,-233.846831
317.094833,-233.825958
317.250711,-233.806567
317.406397,-233.785694
317.562276,-233.766303
317.717962,-233.745430
317.873840,-233.726039
318.029527,-233.705165
318.185405,-233.685775
318.341092,-233.664901
318.496970,-233.645511
318.652657,-233.624637
318.808535,-233.605247
318.964221,-233.584373
319.120100,-233.564982
319.275786,-233.544109
319.431664,-233.524718
319.587351,-233.503845
319.743229,-233.484454
319.898916,-233.463581
320.054794,-233.444190
320.210480,-233.423316
320.366359,-233.403926
320.522045,-233.383052
320.677923,-233.363662
320.833610,-233.342788
320.989488,-233.323398
321.145175,-233.302524
321.301053,-233.283133
321.456739,-233.262260
321.612618,-233.242869
321.768304,-233.221996
321.924182,-233.202605
322.079869,-233.181732
322.235747,-233.162341
322.391434,-233.141467
322.547312,-233.122077
322.702999,-233.101203
322.858877,-233.081813
323.014563,-233.060939
323.170442,-233.041549
323.326128,-233.020675
323.482006,-233.001284
323.637693,-232.980411
323.793571,-232.961020
323.949258,-232.940147
324.105136,-232.920756
324.260822,-232.899883
324.416701,-232.880492
324.572387,-232.859618
324.728265,-232.840228
324.883952,-232.819354
325.039830,-232.799964
325.195517,-232.779090
325.351395,-232.759700
325.507082,-232.738826
325.662960,-232.719435
325.818646,-232.698562
325.974524,-232.679171
326.130211,-232.658298
326.286089,-232.638907
326.441776,-232.618034
326.597654,-232.598643
326.753341,-232.577769
326.909219,-232.558379
327.064905,-232.537505
327.220784,-232.518115
327.376470,-232.497241
327.532348,-232.477851
327.688035,-232.456977
327.843913,-232.437586
327.999600,-232.416713
328.155478,-232.397322
328.311164,-232.376449
328.467043,-232.357058
328.623098,-232.339152
328.779318,-232.322733
328.935686,-232.307802
329.092189,-232.294360
329.248814,-232.282408
329.405545,-232.271948
329.562368,-232.262981
329.719270,-232.255506
329.876236,-232.249526
330.033251,-232.245041
330.190302,-232.242050
330.347375,-232.240555
330.504454,-232.240555
330.661527,-232.242050
330.818578,-232.245041
330.975594,-232.249526
331.132559,-232.255506
331.289461,-232.262981
331.446285,-232.271948
331.603016,-232.282408
331.759640,-232.294360
331.916143,-232.307802
332.072512,-232.322733
332.228731,-232.339152
332.384787,-232.357058
332.540665,-232.376449
332.696351,-232.397322
332.851832,-232.419677
333.007093,-232.443511
333.162120,-232.468822
333.316899,-232.495607
333.471416,-232.523865
333.625657,-232.553593
333.779608,-232.584787
333.933255,-232.617446
334.086584,-232.651566
334.239582,-232.687144
334.392234,-232.724177
334.544526,-232.762661
334.697178,-232.799694
334.849470,-232.838179
335.002122,-232.875212
335.154414,-232.913696
335.307066,-232.950729
335.459358,-232.989214
335.612010,-233.026246
335.764302,-233.064731
335.916954,-233.101764
336.069247,-233.140248
336.221898,-233.177281
336.374191,-233.215766
336.526843,-233.252799
336.679135,-233.291283
336.831787,-233.328316
336.984079,-233.366800
337.136731,-233.403833
337.289023,-233.442318
337.441675,-233.479351
337.593967,-233.517835
337.746619,-233.554868
337.898911,-233.593353
338.051563,-233.630386
338.203856,-233.668870
338.356507,-233.705903
338.508800,-233.744387
338.661452,-233.781420
338.813744,-233.819905
338.966396,-233.856938
339.118688,-233.895422
339.271340,-233.932455
339.423632,-233.970940
339.576284,-234.007973
339.728576,-234.046457
339.881228,-234.083490
340.033520,-234.121974
340.186172,-234.159007
340.338465,-234.197492
340.491116,-234.234525
340.644114,-234.270103
340.797443,-234.304223
340.951090,-234.336881
341.105041,-234.368076
341.259282,-234.397803
341.413799,-234.426061
341.568578,-234.452847
341.723605,-234.478158
341.878866,-234.501992
342.034347,-234.524346
342.190033,-234.545220
342.345912,-234.564610
342.501967,-234.582516
342.658187,-234.598936
342.814555,-234.613867
342.971058,-234.627309
343.127683,-234.639261
343.284414,-234.649721
343.441237,-234.658688
343.598139,-234.666162
343.755105,-234.672142
343.912120,-234.676628
344.069171,-234.679619
344.226244,-234.681114
344.383323,-234.681114
344.540396,-234.679619
344.697447,-234.676628
344.854463,-234.672142
345.011428,-234.666162
345.168330,-234.658688
345.325154,-234.649721
345.481885,-234.639261
345.638509,-234.627309
345.795012,-234.613867
345.951381,-234.598936
346.107600,-234.582516
346.263656,-234.564610
346.419534,-234.545220
346.575589,-234.527314
346.731809,-234.510895
346.888177,-234.495964
347.044680,-234.482521
347.201305,-234.470570
347.358036,-234.460110
347.514859,-234.451142
347.671761,-234.443668
347.828727,-234.437688
347.985742,-234.433203
348.142793,-234.430212
348.299866,-234.428717
348.456945,-234.428717
348.614018,-234.430212
348.771069,-234.433203
348.928085,-234.437688
349.085050,-234.443668
349.241952,-234.451142
349.398776,-234.460110
349.555507,-234.470570
349.712131,-234.482521
349.868634,-234.495964
350.025003,-234.510895
350.181222,-234.527314
350.337278,-234.545220
350.493156,-234.564610
350.648842,-234.585484
350.804323,-234.607839
350.959584,-234.631673
351.114611,-234.656984
351.269390,-234.683769
351.423907,-234.712027
351.578148,-234.741755
351.732099,-234.772949
351.885746,-234.805608
352.039075,-234.839728
352.192073,-234.875306
352.344725,-234.912339
352.497017,-234.950823
352.648936,-234.990756
352.800468,-235.032133
352.951599,-235.074950
353.102316,-235.119205
353.252605,-235.164892
353.402452,-235.212008
353.551843,-235.260548
353.700766,-235.310508
353.849206,-235.361884
353.997151,-235.414671
354.144586,-235.468863
354.291499,-235.524457
354.437876,-235.581446
354.583704,-235.639827
354.728969,-235.699593
354.873659,-235.760740
355.017760,-235.823261
355.161259,-235.887151
355.304144,-235.952404
355.446401,-236.019014
355.588017,-236.086976
355.728980,-236.156283
355.869277,-236.226929
356.008895,-236.298907
356.147822,-236.372211
356.286044,-236.446834
356.423549,-236.522770
356.560326,-236.600011
356.696361,-236.678551
356.831642,-236.758382
356.966157,-236.839497
357.099894,-236.921890
357.232840,-237.005552
357.364984,-237.090475
357.496313,-237.176653
357.626816,-237.264077
357.756481,-237.352740
357.885296,-237.442633
358.013249,-237.533748
358.142064,-237.623641
358.271729,-237.712303
358.402232,-237.799727
358.533561,-237.885905
358.665705,-237.970829
358.798651,-238.054491
358.932388,-238.136883
359.066903,-238.217999
359.202184,-238.297830
359.338219,-238.376370
359.474995,-238.453611
359.612501,-238.529547
359.750723,-238.604170
359.889650,-238.677474
360.029268,-238.749452
360.169564,-238.820097
360.310527,-238.889404
360.452144,-238.957366
360.594401,-239.023976
360.737285,-239.089230
360.880785,-239.153120
361.024886,-239.215641
361.169576,-239.276787
361.314841,-239.336553
361.460669,-239.394934
361.607046,-239.451924
361.753958,-239.507517
361.901394,-239.561710
362.049338,-239.614496
362.197779,-239.665872
362.346701,-239.715832
362.496093,-239.764373
362.645940,-239.811489
362.796229,-239.857176
362.946945,-239.901430
363.098077,-239.944248
363.249609,-239.985625
363.401528,-240.025557
363.553820,-240.064042
363.706472,-240.101075
363.859469,-240.136653
364.012799,-240.170773
364.166446,-240.203431
364.320397,-240.234626
364.474638,-240.264353
364.629155,-240.292611
364.783934,-240.319397
364.938961,-240.344708
365.094222,-240.368542
365.249702,-240.390896
365.405389,-240.411770
365.561267,-240.431160
365.717323,-240.449066
365.873542,-240.465486
366.029910,-240.480417
366.186414,-240.493859
366.343038,-240.505811
366.499769,-240.516271
366.656593,-240.525238
366.813494,-240.532712
366.970460,-240.538692
367.127476,-240.543178
367.284527,-240.546169
367.441599,-240.547664
367.598679,-240.547664
367.755751,-240.546169
367.912803,-240.543178
368.069818,-240.538692
368.226784,-240.532712
368.383686,-240.525238
368.540509,-240.516271
368.697240,-240.505811
368.853864,-240.493859
369.010368,-240.480417
369.166736,-240.465486
369.322955,-240.449066
369.479011,-240.431160
369.635230,-240.414741
369.791599,-240.399810
369.948102,-240.386368
370.104726,-240.374416
370.261457,-240.363956
370.418281,-240.354989
370.575182,-240.347514
370.732148,-240.341534
370.889164,-240.337049
371.046215,-240.334058
371.203287,-240.332563
371.360367,-240.332563
371.517440,-240.334058
371.674491,-240.337049
371.831506,-240.341534
371.988472,-240.347514
372.145374,-240.354989
372.302197,-240.363956
372.458928,-240.374416
372.615552,-240.386368
372.772056,-240.399810
372.928424,-240.414741
373.084643,-240.431160
373.240699,-240.449066
373.396577,-240.468457
373.552264,-240.489330
373.707745,-240.511685
373.863006,-240.535519
374.018033,-240.560830
374.172812,-240.587615
374.327329,-240.615873
374.481570,-240.645601
374.635521,-240.676795
374.789168,-240.709454
374.942497,-240.743574
375.095494,-240.779152
375.248146,-240.816185
375.400439,-240.854669
375.552358,-240.894602
375.703890,-240.935979
375.855021,-240.978796
376.005738,-241.023051
